0.368590622429394 0.8242318518190854 0.24809561334384037 0.04955187472719224 0.6644582033785739
0.5433958397750409 0.7892415425272097 0.2555454956994115 0.10412743981010694 0.7403399955185364
0.3610643608823502 0.8023770110084988 0.31364636830520914 0.016762211453255012 0.5625223325638454
0.4510933644091034 1.0 0.27092198581560295 0.034783323404059145 0.6116650509879731
0.4696893053336232 0.5667307977279792 0.3202494497432135 0.06704933999878383 0.7298144405482263
0.4981347904154543 0.5728173225105208 0.3340196751315489 0.10203742844701869 0.7693345501693809
0.5773852859695735 0.7792650333371263 0.2752506725360724 0.05075251092995187 0.6721836702006232
0.4295331180568681 0.7538644218935536 0.30458582937409634 0.05836621750170815 0.6888750286880523
0.43099269458263145 0.6430657653508877 0.48049645390070933 0.047798480891984726 0.6849385446958481
0.36687721787557814 0.5278244050713294 0.3631481098946499 0.11435875584255226 0.7882459351928004
0.2546476556073486 0.36898742292522557 0.22680851063829796 0.01475389995586773 0.6251069765363744
0.3197833836029613 0.7032082532595766 0.3156028368794327 0.04838833037098245 0.6774920948679501
0.4248899755983532 0.6795858995122437 0.3075922240930661 0.07720642736515722 0.7258993012689443
0.5178812670055474 0.7996478420970489 0.29050736497545016 0.08588547438047302 0.720476923276308
0.45561642908777544 0.6390538692490881 0.2891682785299808 0.045391229148880934 0.680554406539542
0.6826194565107586 0.9901363107846024 0.2812616648002986 0.033188657797378895 0.6080951630645086
0.5316988673514587 0.9224765602515326 0.2772094926350246 0.058422359795911094 0.6694836851026046
0.4197608025935903 0.7341424158425058 0.39556389931859276 0.08569763830029462 0.7285183619964893
0.3950150808884014 0.9815136412907502 0.22000000000000006 0.027525883930535802 0.5909004082061609
0.5968763166518423 0.711245333361011 0.25661650233523614 0.04616732566303803 0.6718598402927278
0.454828953668728 0.9174157785299074 0.3321689425214355 0.07432488910605833 0.6932540369324796
0.283651042531581 0.9116619598209255 0.27105184297273005 0.03971991920513513 0.6333878630589225
0.5319575487600408 0.7176062309813983 0.34862225322636914 0.03704544012872672 0.6497560627418059
0.4743589440541589 0.4426841070431723 0.5311812179016875 0.0329927276160594 0.6851976268820146
0.5474598867278727 0.44558290328201694 0.5022010271460016 0.04800142685697307 0.7207669968180476
0.4480269067333774 0.7792381714383916 0.28093987720585417 0.3174508468055023 0.8492377788296968
0.6448685634460034 0.9427787833152514 0.21950144781568687 0.09762920252110133 0.7169527576907814
0.3767985222172514 0.46876380000245094 0.31858902575587916 0.0327225811750052 0.6788783040367701
0.6048798670139842 0.5740014713008984 0.35824468085106387 0.04485823739619622 0.689777702129942
0.6517457270816196 0.9338069091378475 0.15090622537431062 0.0653657359455955 0.6791449288285625
0.3295031675207162 0.655334977334518 0.33558994197292075 0.044470672727801884 0.6761482399940747
0.3915561158868043 0.415188172130602 0.5256635227023471 0.05353879488306228 0.7381316395487221
0.4804919568595193 0.6484207246001952 0.2330575256107171 0.06455991126292879 0.7131590142487718
0.5059295311214697 0.4025793558106602 0.37907801418439724 0.03452297641857597 0.698742229117046
0.4650974845944035 0.39150993291820935 0.2821948488241882 0.021812757910432502 0.6571153028027323
0.2932466652687947 0.5581907166517752 0.3481435127242387 0.028525452694526707 0.6487787191694052
0.5968843842603758 0.9621784465814824 0.3046654703922072 0.0490567739959433 0.6485550668487274
0.34432838634494106 0.5047003474928334 0.3414228723404256 0.03623050350834043 0.6815782395034031
0.2814935955188218 0.8305605151609905 0.48480243161094233 0.028496956371911852 0.6103451371685302
0.2911043850583198 0.5141309084594016 0.4587561374795418 0.03787319094461603 0.6840715559483266
0.6822833836029614 0.845554827034724 0.22819148936170217 0.044821007529145376 0.6523094027981738
0.29016511976441506 0.8145239616163495 0.4256776450014574 0.04378996905706485 0.6536717159040571
0.5135121239967689 0.7906598507804039 0.4754169062679702 0.08402187350140465 0.719450131372567
0.3438631066630107 0.8508036420474926 0.24231678486997638 0.04230642494468096 0.646140691757357
0.2653516588977242 0.8326664880217945 0.32765957446808514 0.01271102336926728 0.532318766507633
0.45901794942102037 0.8192462834139171 0.23404255319148942 0.030683888625614848 0.6187993271234566
0.2991471691876604 0.8080878506795051 0.5341008452346255 0.04286496961648729 0.6523769745603399
0.40647012660382176 0.9325229103783266 0.21973587674247988 0.05057663507573475 0.6545204654099595
0.23407015249625618 0.8485364977942806 0.29541734860883806 0.030606111230181997 0.6151663688790034
0.537873594735399 0.6952463864745986 0.5017730496453902 0.02182991897632097 0.6017934646865177
0.42956539621606804 0.8248926545279598 0.34219858156028377 0.021224820041220175 0.5825998888805377
0.31714000247905016 0.7667151542482548 0.5988050131157098 0.04325151748216452 0.6583151576121797
0.40685254650765057 0.48817910356948385 0.23678438254003073 0.056263417272721945 0.7272862248481656
0.4336103781684475 0.9268496773655488 0.22549703522846185 0.03718973048237405 0.6254442523886163
0.4807808869582786 0.6385659999474524 0.35263157894736846 0.05261082774324783 0.6948770579144683
0.41244397266707755 0.7210552987789391 0.40288603328417955 0.05948454954676054 0.6950029344267458
0.3527728269810803 0.7105093173356791 0.45820668693009126 0.04827038694203552 0.6762595140582426
0.6552988757883191 0.7309189879943364 0.2951142631993696 0.0326450751681979 0.6357812763515079
0.4915287258453235 0.47888590386259966 0.42301231802911543 0.045997911442762884 0.7096908200716631
0.5017742221648737 0.5589296254969709 0.28498122653316643 0.04857340345648727 0.7000281722476122
0.39803724545403196 0.7076028598925802 0.30947289639687803 0.10949047088471871 0.7557346442981605
0.512010343882076 0.6358519309199067 0.3730741012472488 0.049821585395653435 0.6900294067362378
0.4322896476083319 0.4112946909078401 0.541452677916361 0.0321498250439722 0.6897991106167252
0.3313108376748012 0.8246831317178293 0.4526595744680852 0.04749525812217758 0.6603142095654478
0.26233150534686045 0.5748730048106164 0.2775886524822695 0.04220299693022129 0.6837410774508024
0.5128029360275042 1.0 0.31069285324604484 0.024128212580172222 0.5764038745420691
0.3729187022325894 0.7200452913865131 0.4940065927479773 0.04278483398313095 0.6633291240646273
0.3466180618120568 0.7913206534892789 0.3958966565349544 0.046613327798011535 0.6624907830842004
0.5869101627738865 0.9166743901248284 0.2891682785299807 0.019872880802728678 0.566091975484819
0.34411845352344395 0.775214259007927 0.3293144208037826 0.02552957349663629 0.6063914205982239
0.45015252262133265 0.741024434298347 0.38588007736943913 0.07717853068217218 0.7175072534960365
0.3796387093176189 0.812455595413774 0.5212765957446809 0.03495642178954269 0.6321778077620991
0.49496024129421445 0.759795529134185 0.4325531914893618 0.056400731646365464 0.6848116917858922
0.48889859004517056 0.49128157340027334 0.45408734602463613 0.011189536542376054 0.5708473598192668
0.4077118179325473 0.7913958668057361 0.42021276595744683 0.012866588498747276 0.5383814815852335
0.3768722580202907 0.49941430729258746 0.4664228723404256 0.036848082184771425 0.6842261979314097
0.5522421242190916 0.7555352319948548 0.29068430132259926 0.043564566587939925 0.6604287731045936
0.5803980089008879 0.6987438056898622 0.27577741407528644 0.04535037869909972 0.6718482075759201
0.6762434877981902 0.8146851330087577 0.4060992907801419 0.04151080705898903 0.6484946364113064
0.6156862886583061 0.7924757151348729 0.3185890257558791 0.03301806187348843 0.6290764064527626
0.34221971516446936 0.8260047371355781 0.3110740835683159 0.050846804778671144 0.6667406514893229
0.44289293103386873 0.8663835433136433 0.3897485493230175 0.042897811258695455 0.6457291970059684
0.397404259208482 0.8345951723509489 0.3321513002364067 0.030559354330047115 0.616616718126684
0.427521712845349 0.4383643322558745 0.36798256857216105 0.04791097742198391 0.7221619654351501
0.47880120647107205 0.5738972662073453 0.40144680851063835 0.07177008362570118 0.7351711619811668
0.4799128108792421 0.7666238237925564 0.343820733363513 0.05131785582531874 0.6748315544538165
0.3129516059891016 0.8179998913126251 0.38372789931075824 0.04135607987419861 0.6477424643083305
0.3445146463543289 0.36974054155590574 0.4711503786512803 0.034798666941552404 0.7077254261870672
0.2989443378119002 0.9472217413659776 0.3060790273556232 0.021472942649146547 0.5703943929580714
0.47178997073096074 0.746224897893393 0.5258947715652318 0.07786607954944194 0.7176883619848675
0.32043460378393207 0.9166905072640694 0.0 0.0037211448809449125 0.40541997470578756
0.5186022664528172 0.9325229103783266 0.3560186534538036 0.040341584218871025 0.6327034184923797
0.35375106580375687 0.3880853746164371 0.5789857184494317 0.03905910547753299 0.7142014854675486
0.546674278516589 0.822077527540559 0.26950354609929084 0.055073977272326234 0.6749087824263234
0.3257276039014454 0.5677254827118965 0.4267139479905438 0.0345600212244307 0.6656638019136252
0.23764150573857187 0.785679654754983 0.416582235731172 0.037810080941300804 0.6429824320634943
0.5785825678639978 0.530907928521473 0.41196808510638305 0.04483402901386529 0.697259897918887
0.37601505979624983 0.7916698581728306 0.48199672667757776 0.007116522609724452 0.4814284157467316
0.17067333484340913 0.4976001913457288 0.6100832562442184 0.02685049534141412 0.6540274647649509
0.3410541453482606 0.45918640458587595 0.4737437754640109 0.026352325075577374 0.6599734941992474
0.7405050981692504 0.8492778861993596 0.24715487382483922 0.022304185848948836 0.5845728585717065
0.6404885774897898 0.902862001795424 0.24524076147816357 0.02213376826615515 0.5779369135221081
0.3573282304189822 0.45202940929683316 0.3618519628408751 0.040495126598461835 0.7029614145623563
0.6462160680010968 0.8570409749336997 0.20212765957446813 0.02108429501090353 0.578274983007821
0.3657703004426339 0.6514883534357029 0.28453225261735904 0.03494731347033807 0.6534575917574134
0.4449851372236209 0.7581676980708596 0.47533849129593814 0.05276237373641592 0.6785817067501607
0.36020265722760925 0.846699143920824 0.3216204599183323 0.05951111565008424 0.6795396488740022
0.41689499252422524 0.7527899459441639 0.31501405058209553 0.15609921040570096 0.7840086037995188
0.3565924450394361 0.7753002170838783 0.35231539424280356 0.02069701155281834 0.5861489046229157
0.37418485711901384 0.8506156087563493 0.2969472710453285 0.026911829687722134 0.6025253672359455
0.3042035447954078 0.8367065175914998 0.18625741192884548 0.07630451560111967 0.7046823117762818
0.2185549612887921 0.8476554275157809 0.3587138417403778 0.05409171741640839 0.6702143516434782
0.2867569595774465 0.7407235810325178 0.45595371407241514 0.03143929860640476 0.6308648197522178
0.42314204253529286 0.8105860072618362 0.3047923982648214 0.05805033871719687 0.6813481664092716
0.42084549750802436 0.8409077185536135 0.2863400679420705 0.0659945113413211 0.6901845465082029
0.2856150693432237 0.7832513391093624 0.19932810750279964 0.022149818447936318 0.5917048567522798
0.40419137304633945 0.7800547731599277 0.16988031914893625 0.038083227648226976 0.6443702727441263
0.27740412863801955 0.5665934364682954 0.6091185410334345 0.04320525631858564 0.6874072438375037
0.562500222563288 0.7141517908041106 0.3297872340425533 0.04483238414032898 0.6686341729672169
0.3765137160373073 0.5313247488956858 0.258971101937123 0.035396229543754015 0.6743672117654159
0.5069419543987681 0.8746032843264745 0.1805782869612657 0.04649394730167591 0.652586149276706
0.40725871702319894 0.49285412299389497 0.26979420997558423 0.07027224792982971 0.7478358250024053
0.44749830430202187 0.6475513209688385 0.2855543113101905 0.02155475158722847 0.6074232705901764
0.40637331457660253 0.4861755238161647 0.25362318840579723 0.04090925633631844 0.6969130991091548
0.8502088123009428 0.9270914344541615 0.2454991816693945 0.030849926771388016 0.6073927924381258
0.37556359604678047 0.8056595350338844 0.2696577243293248 0.06476116014437862 0.6924971383507476
0.3898693304841957 0.6666384643220977 0.32905355832721944 0.03505700151576068 0.6515416020280453
0.43793851513734094 0.871632358326412 0.37275761368377147 0.06013826788336365 0.6777501165125184
0.3300124912408982 0.5204637361903416 0.36288416075650126 0.04695475950164439 0.7036401379465148
0.2371900899546247 0.45642496960671525 0.4409746053534661 0.017834222887696267 0.6228835207121832
0.5363164666427622 0.8076204536415207 0.2774140752864158 0.04067235370956893 0.6473660499522287
0.35600461672862693 0.5839767407110402 0.2961405244928254 0.04869687029012777 0.6960410299752768
0.5305278452279657 0.724386174222047 0.3686115376178987 0.05763782852327145 0.6915133734758023
0.42500933264178187 0.9097869992892406 0.21545757498077422 0.0506054617170767 0.656957502223708
0.5195415908467733 0.5453734901447269 0.1692456479690523 0.032358699687335006 0.6631884532206731
0.2989501580518493 0.6759702879425472 0.4162986752308311 0.05765784149591658 0.6982251680525029
0.25119091954540435 0.7749993638180493 0.40314385519212453 0.03638154239247677 0.6405869035153844
0.5135061281368435 0.8773915494151406 0.3455260856893035 0.04288302135399831 0.6444776473377749
0.41472736887461326 0.49853330059254636 0.4510638297872341 0.03852406512842329 0.6886904521625432
0.4923080253416652 0.8740821634910205 0.2967525195968646 0.06670474467917299 0.6874826906647973
0.5685751987935289 0.6316126782503545 0.4135638297872341 0.02588195896212762 0.6274727957290299
0.35738753379940313 0.7175525071839288 0.41722317129989134 0.07272704075696362 0.7148789570225531
0.35892604592094435 0.6547977393598231 0.40957446808510645 0.04369405049510722 0.6745268301272406
0.3879338968672881 0.7681066006027143 0.31349734042553196 0.07540423216883549 0.7117957774752058
0.43741186493791384 0.7869636535145033 0.3478976697061804 0.09637310120337593 0.7331459676535618
0.48890750295182506 0.7651786536406274 0.28050369083803744 0.058568373079632696 0.6877707327636654
0.4458516820228543 0.7793187571345959 0.29697513458087677 0.047761457797220026 0.6663142488181187
0.45012401226412735 0.3883316775648357 0.40715667311411996 0.03830154609882862 0.7122491488094683
0.4649026597203181 0.6367992499522088 0.3592999313658202 0.036195950308533724 0.6590462856462345
0.4256825570919346 0.6948488303733242 0.23024316109422502 0.05020547675438441 0.6822050407314759
0.22052952740353116 0.8080824782997583 0.2097006851785071 0.03644914917608493 0.6367328252497436
0.7154385921180546 0.9623396179738909 0.22695035460992913 0.03761417764037853 0.6229142630677542
0.5395878147966493 0.5175980961176274 0.28483667965238246 0.038787549883348704 0.6857256204675488
0.436523169728544 0.8655078454148909 0.26409574468085106 0.04993764357828143 0.6604906309115779
0.3715328388148875 0.5432278125365626 0.42273236282194854 0.02348556586563063 0.6326424609194915
0.6916039651815051 0.8736362559720241 0.1465921384781826 0.03483864274456325 0.6248482791701967
0.2822599873630501 0.556954465314621 0.5323774283071231 0.013900848999976612 0.5796650324118028
0.28992897388043204 0.9072297465296929 0.08956760466712427 0.019339567519138994 0.5644690740285476
0.5008911434055389 0.8857993237191154 0.2963525835866262 0.02548870392041861 0.5933793276533592
0.3275882329899331 0.3532998197503016 0.5197568389057752 0.007348871593802376 0.5621063229747977
0.6851947278348761 0.9377878425303361 0.04658840792369778 0.018237580823306242 0.5556271840157037
0.4510090485330409 0.8290723659710858 0.32212765957446815 0.054568076824572015 0.6732002156216894
0.3901737418052198 0.740406610627448 0.2626692456479692 0.06366920862452315 0.6990095310871903
0.5324083546012528 0.4280717109699114 0.5636661211129299 0.13923448849000572 0.8274901047526692
0.457221689059501 0.6996785997658311 0.26205673758865256 0.03538276246475748 0.6477662444193331
0.6769468055936386 0.41012475190294684 0.0893617021276597 0.023927953104111613 0.6615645348856967
0.37755584147138843 0.9259095109098329 0.28559738134206225 0.10776858811205804 0.7282371225954909
0.5215142427855534 0.6753900709298768 0.4392509868104362 0.13064417108118928 0.7772942315125648
0.6550901114240846 0.8936859771876359 0.25779067268428973 0.06068029972039858 0.6762043430654523
0.3959048162503057 0.5666218560392645 0.34588844163312255 0.04155643343164944 0.6836462928778331
0.34865880819012546 0.7633574169064119 0.3795049934867565 0.057467426448399264 0.6861688741872322
0.48018234165067175 0.5674460235973674 0.2531914893617022 0.015757860046285613 0.5899521045485003
0.2898683849739512 0.9615874848093181 0.5638297872340425 0.02649849550623644 0.5892106862927177
0.6338142286271673 0.7913851220462423 0.27467736309731433 0.03589032381090015 0.637256624343026
0.24482940969093972 0.5740488372525135 0.3330438558402085 0.05640407670502455 0.7118819109085662
0.5149201888048885 0.7144472716901925 0.6139817629179332 0.041958100486889464 0.662199227483256
0.49054017000274197 0.5299511362988476 0.46285038838230336 0.03654743889923391 0.6777064532826124
0.2710165400133182 0.41777908968394845 0.3795592705167174 0.03275350035188293 0.6900848606600806
0.401846322068924 0.7503884921972781 0.25661650233523625 0.04918420568817061 0.67279867119547
0.45108748873829774 0.5576839009694936 0.4164133738601824 0.0329623811984143 0.6628180940215086
0.3257216113018674 0.4398042571849737 0.43426484598285175 0.040419076785479714 0.7054270248462128
0.4353563381457064 0.7649798755899904 0.054116558741905685 0.02770180217307162 0.6155484332071235
0.4887132613520546 0.7596558472607642 0.3717382577278202 0.061932966033520484 0.693862433958712
0.6317974166634024 0.35967527683769523 0.34764437689969613 0.030848588954696655 0.6987573424937759
0.4337028477417837 0.632848929587509 0.38099134907645554 0.05172690051572835 0.6941094925902017
0.41689984506162847 0.8287983746039916 0.4515508843886184 0.04700887335972027 0.658840402676919
0.3933513368745257 0.7992986374134973 0.293666501731816 0.025845613046600043 0.6046275303947026
0.47590672283570556 0.5585270149082425 0.41798839458413933 0.032842551489287025 0.6623208008956797
0.5577818669454346 0.6446051587783788 0.40359042553191493 0.0384840267767959 0.6637861834229869
0.49355502942355156 1.0 0.32364975450081845 0.027589072507319803 0.5893227074627357
0.2604490700906745 0.4820688958111349 0.46661775495231117 0.03664124786694216 0.6870951840620061
0.29064201496337505 0.660863156094128 0.30060790273556237 0.02153472258973119 0.6053713495946356
0.4709164881909603 0.855880540908359 0.18602645198389886 0.06468806303964261 0.6865505657440679
0.7161757217282309 0.9904586535694193 0.07325227963525849 0.020814986514538898 0.5630961295118012
0.7142381718955924 0.985811545088309 0.4224433768016473 0.03588630984389539 0.6160540894436529
0.5796707459627957 0.6649569094613027 0.3129899216125421 0.02153430232505961 0.6047739713801364
0.426898820948725 0.7973538359451019 0.39608062709966413 0.05722324388638532 0.6815517049408978
0.5404822837644334 0.7104609659179565 0.39072760703966386 0.045050749114695025 0.6696032611581231
0.40054781254193195 0.5004895143942504 0.3178663045118455 0.08000599798844447 0.7588791916118063
0.30588154647655613 0.6589989403219368 0.27966903073286054 0.0264712920273407 0.6255501350583274
0.3120278358216012 0.8404779281738576 0.2391782831988262 0.03566822297825421 0.6308511543719145
0.4733225627539447 0.647769204346268 0.23307543520309482 0.049493990893409265 0.6875999902269605
0.3662957963341841 0.7422600816401449 0.31734860883797056 0.03739529625222784 0.6474035722794078
0.4814990017834201 0.9507782567584577 0.1993728386378293 0.19965572269616477 0.7852263574885918
0.4913565321434803 0.8348423018193087 0.2475822050290136 0.04198086714945531 0.6472227304493198
0.3934948125569918 0.8370234879965697 0.6454725383473529 0.025521684100058478 0.5989645988624709
0.4120696961387941 0.8082006706541911 0.38974854932301745 0.027182653824944194 0.6084233428393979
0.43585193309569503 0.7638839101216126 0.23327659574468085 0.07192861490362591 0.707771845660524
0.5101864546202358 0.6468550414800964 0.2770212765957447 0.04118407686490095 0.6699945389402119
0.6042379715801869 0.5603553406405858 0.4148936170212767 0.04748232399874859 0.697588876131304
0.538421990677269 0.9517936365306311 0.28865248226950363 0.019563669390584085 0.5609596981928737
0.6756335931685534 0.8295290182495765 0.27051671732522803 0.041023103089346154 0.6456118812457868
0.6114272004387168 0.9904049297719498 0.051939924906132695 0.02044201893568485 0.5613596971871587
0.4916586090947137 0.6438899329089905 0.3357596117954461 0.03384115824521664 0.6514858710401591
0.4195307297583142 0.49128157340027334 0.5182370820668694 0.01940730973859458 0.6239385618667994
0.46954109660278165 0.8181019665278171 0.4457079970652972 0.05337346493236916 0.6723493835200637
0.6495826097553548 0.5027157141201605 0.33425269240872085 0.046737091349882645 0.7065413116827309
0.42447804457675575 0.6497638195369324 0.34549138804457963 0.04967609938126149 0.6876577356077742
0.5689861002720888 0.7964297866286268 0.25679214402618655 0.038353889469204414 0.6430490442080967
0.3527270645449971 0.7421741235641939 0.34568622866495213 0.052565680565360595 0.6802792418477791
0.622928826040973 0.8546663830855488 0.27325227963525833 0.02138993081328998 0.5799293551799873
0.28594192176562794 0.8111339899960248 0.5618225612203935 0.02988387993042668 0.6172110382770518
0.5028970070236866 0.8826725987063915 0.2335515548281505 0.07422656268082854 0.6968533479149572
0.42201431502510345 0.8567454940476178 0.2615553925165077 0.03463873529831979 0.6261764623150299
0.4954968256311826 0.850551140199386 0.24549918166939438 0.0905005382427346 0.7195719816518392
0.4835428487059964 0.7378171235894185 0.3370612838697946 0.0644313552463956 0.7004965941306406
0.4548258842884564 0.6424879007411833 0.17612293144208035 0.0362812242332007 0.6584150836883497
0.5284744800031337 0.4871844185855665 0.37720364741641343 0.043927093200205165 0.7035845452596604
0.4269605154921855 0.75290276591885 0.09946808510638305 0.023323725714196903 0.6004936824536249
0.4128825359735816 0.6602238429042412 0.3482886216466236 0.039072554980885174 0.6629403500658252
0.45367784666743005 0.7364525391336937 0.43286511051435667 0.05994092596426053 0.6937009807997205
0.44615926984997456 0.4211420722486211 0.37065180682201965 0.03594753460089175 0.6982940160571179
0.4279840840541417 0.41779329946943294 0.5200676982591876 0.050728455559112685 0.732320835087994
0.4644653139566768 0.6391770207232873 0.35626477541371165 0.02681265394532701 0.6297323697429567
0.5472703836813037 0.9657886857714321 0.27393617021276595 0.06098840231615872 0.6692039667669385
0.4719046909149959 0.7622453342987937 0.3475521586449082 0.0538583459433755 0.6800484743610646
0.45895212149623643 0.5573097099517342 0.36250285975749263 0.05149206974728601 0.7059420720710545
0.477425122425995 0.8371846593889781 0.3195885352558467 0.07065876477966405 0.6972057065030971
0.45973753515154225 0.5435072716510917 0.30207817911924795 0.024509572529190116 0.6367103148024158
0.5602039035820227 0.9378200768088176 0.260541586073501 0.0609799437788633 0.6720270174800045
0.43420962434877974 0.799524277362869 0.32652711050102956 0.0724741939192296 0.7040986708336877
0.28591121576185774 0.7096013851584447 0.29033257591406747 0.05964365668550216 0.6968066882071109
0.42105035705344473 0.7750853218940004 0.2631822386679001 0.07989517166158666 0.7165083418835342
0.3880268518155823 0.5206295170209945 0.32852077001013175 0.046282052749074015 0.702216187520365
0.3428796662618983 0.542138395649415 0.1869300911854104 0.00858577203703655 0.5358550882740243
0.6794662773549531 0.4727093837719895 0.12334675100632558 0.022065479650933428 0.6400402365158666
0.6008458688568497 0.7448710581971623 0.27832756061355773 0.025850138258082293 0.6114453610496691
0.4066623327317047 0.669190344701898 0.3912789338321254 0.10395409484867225 0.7561138319005528
0.5622468342597902 0.5221594372581625 0.21929400386847192 0.051672343648029424 0.7125696351032517
0.5332481759147177 0.3587705871618467 0.2742605085625325 0.02506798796831761 0.6789692453004404
0.20812996983822324 0.7502058312858819 0.5073758865248228 0.04714278581232605 0.6687305152962251
0.35583320104483857 0.8000400258185761 0.4148936170212767 0.03256835748073155 0.6268370400476235
0.6634819714834111 0.862246810908493 0.33510638297872347 0.00945035313253374 0.5004615891322843
0.446879039523679 0.490703708790569 0.490501519756839 0.03019874191222084 0.6667158455831642
0.620122275157664 0.7876835524005946 0.19304078014184411 0.056630608667762546 0.6817246454626501
0.6350303386787195 0.8489662881740365 0.22923816060398083 0.03587459981240038 0.6304383055771592
0.5327248307176086 0.4882454159017449 0.3059862964298594 0.03565088615592252 0.683221131184791
0.46999245955579927 0.7527630840454292 0.35416666666666674 0.02732564358091166 0.6157825233871058
0.4982291381043782 0.655334977334518 0.43735224586288424 0.031977892337251825 0.644320912895449
0.5268136752630136 0.6632538650815201 0.3331466965285555 0.03392332438242289 0.648860636824684
0.6979229503701674 0.7654687621469625 0.3015957446808511 0.02281725664265579 0.5967810211113475
0.34127628609394445 0.7403528868299785 0.48567921440261874 0.03254860865968197 0.6342584849327367
0.5001488025573977 0.780661852071333 0.32701954679121265 0.06554839393079814 0.6967064966522436
0.29287583817334295 0.7709915685268253 0.5169245647969053 0.028010031933787736 0.6158606715977969
0.3893755501998759 1.0 0.2965658827920866 0.03247001606451101 0.6050282479858017
0.47448816378758796 0.8183813302746583 0.36249014972419236 0.06475323146106644 0.6909728309901819
0.4163435874118836 0.8572773596425656 0.25437651494748187 0.04594617443211621 0.6533733459455233
0.4746658212229229 0.7421794959439406 0.3255319148936171 0.04456248530908741 0.6643359214153827
0.44978284038056615 0.8538497813640124 0.34865515857085516 0.03226884162108421 0.6196668282226262
0.4291090009091828 0.4586369595471407 0.3253079507278836 0.03161999535647334 0.6776779218143502
0.4431025680804699 0.8323548899964714 0.3026315789473684 0.08995650174838556 0.7210779070077455
0.39935806437057675 0.40278776599776667 0.34594667384864 0.04718677403154952 0.7288642127644973
0.6595238095238097 0.7433506747287758 0.2880220646178093 0.07522636664829492 0.7147309141688557
0.36062150252764197 0.6336778337407734 0.5710218759364698 0.043955932764814985 0.6782683016817697
0.4298851492296426 0.8505296506803984 0.32736331807164026 0.04758188382066518 0.6575118179276261
0.42561557444474907 0.8151901367049706 0.3859574468085107 0.028133021640377984 0.6109070112911366
0.4277625445571702 0.9215417661755639 0.37801418439716317 0.03381058954736394 0.6168098025966179
0.4715852172000857 0.7650980679444231 0.2187697493153571 0.058783664383965234 0.6881351047591189
0.550457768170957 0.9068644247069003 0.22561481072119377 0.04481704783986572 0.645546105124607
0.4608137554037419 0.8077762526541821 0.35151652331371663 0.05325290583400257 0.6733571303645959
0.2863088207378035 0.8447650872119226 0.1886252045826513 0.06102633107353678 0.6821873789327302
0.7062054428297232 0.6530302264230771 0.4381044487427467 0.048481937218781024 0.6848247342743335
0.3185183338734203 0.9786985143033491 0.45628626692456487 0.03146668714649658 0.6040778462424247
0.38889818708848045 0.8037201059452359 0.28833932025421394 0.04498755330088101 0.6575641201460766
0.539230347387737 0.5747924826928708 0.3111292962356793 0.03910894173393927 0.6764048672302209
0.37630513612850947 0.8154856175910532 0.2987090604829071 0.05201592371571537 0.6701718107359865
0.4694424468806102 0.7145439745256376 0.3221597751906865 0.031098359020812885 0.6332843410372689
0.44017024539505134 0.6368702988796315 0.32922236866880067 0.06411055011216696 0.7142200475903582
0.3136962851967853 0.7643244452608626 0.39331735091399467 0.12114795740638092 0.758058802575218
0.3485042234473872 0.7114602285508893 0.46240446188803974 0.06152807953378521 0.6995571861201797
0.4961334380720178 0.4541087745727364 0.34344450833812545 0.08097435085732703 0.769433337491925
0.36949547573347963 0.8020224339452 0.08676122931442093 0.02776487392351395 0.611207179419181
0.3783220797916095 0.792658376046269 0.3808510638297873 0.04744234302643061 0.6640291583850964
0.3999832351784076 0.3788916434079446 0.5709990749306197 0.054113684904088265 0.7479974017904681
0.5495639609610641 0.7452363800199545 0.44547872340425543 0.0733657065880662 0.7120680836387729
0.585525442918174 0.8958188119471744 0.2920384351407001 0.06679437891442398 0.6852410700700555
0.3406634511377056 0.7998036411097106 0.5123973864969007 0.07613601583127996 0.7088239407503932
0.4024213534467803 0.7479870384503922 0.23985019539730804 0.2321122546229661 0.8229469276726299
0.4054876773572893 0.7160374960952893 0.33627839884601524 0.06655286526569351 0.7065172512636871
0.28857965451055667 0.7382630311084153 0.4152482269503547 0.03633030163531684 0.6451366241318063
0.5933434410232424 0.7987667718185494 0.30826032540675846 0.04747204276375081 0.6633486566110153
0.5081659583219085 0.5005368803458654 0.27792553191489366 0.027847192038350503 0.6569769819596168
0.5385117162871847 0.7804362121219611 0.26934543976148534 0.09393934280398077 0.7314803476003565
0.24954463551255437 0.8451733880726908 0.2583586626139818 0.04178881756701601 0.6455935163585034
0.24070842784854307 0.891155586326823 0.4348807221147647 0.01905625175118029 0.5647695188134384
0.3354592816013161 0.806830713818719 0.26595744680851063 0.041648870465239136 0.6497498962976163
0.45020326414801926 0.680585162145176 0.33302497687326554 0.07834354570626711 0.7271692343622403
0.44456364083653443 0.8826618539468976 0.3683634917478625 0.11856537413710327 0.7420762244676273
0.45198768752002794 0.8763546801239799 0.42745449884644965 0.09400339051961361 0.7203530078862463
0.45146325376651675 0.39576339537324606 0.49252443933295004 0.020463491720670125 0.6499106122467293
0.835407771553919 0.7907726707550903 0.2598784194528876 0.022827482566067 0.5936887640574218
0.46144335853343255 0.8423690058447835 0.2657041540020264 0.046685588508850046 0.6566070261386706
0.42183644091033734 0.5409258272880683 0.5661938534278961 0.019780753927568194 0.616491643542985
