0.5149700598800603 0.5089285714282525 0.5135135135130267 0.5225225225217109 3.18866048411807e-05 1.8036054070790368e-05 3.123665695104347e-05
0.58668792347535 0.5973715651130352 0.5645933014350977 0.5980861244014446 0.00024407715055245658 0.0002406970739861332 0.0002483809644045647
0.4186369958279909 0.37916666666868054 0.45833333333402776 0.4184100418423697 0.001044585867717002 0.00111443765353795 0.0011671130873835405
0.3564967105265518 0.383477188656555 0.323057953145139 0.36296296296363967 0.0006293030315753834 0.0006378675542777173 0.0006289691611988885
0.4593301435409293 0.444976076556077 0.45933014354144824 0.4736842105268194 0.00013735949268034898 0.00011790467609729045 0.00011793854184992309
0.5073825503355507 0.4828973843059727 0.4949698189135214 0.5443548387093198 0.0007068491732582697 0.000691151480526776 0.0006828824141409121
0.5712799167530852 0.551401869158238 0.6156249999985547 0.546874999999414 0.0009857406199105993 0.001004774305530437 0.0010632296721476764
0.5804511278190649 0.5630630630619268 0.6216216216194302 0.556561085971827 0.0008560281983517559 0.0008797680746663295 0.000832633784426906
0.4041178845379021 0.4092009685234421 0.40556900726437983 0.3975757575762542 2.358096808118537e-05 2.531732196791154e-05 2.5793286399096914e-05
0.42857142857161323 0.4360465116284028 0.4282945736439668 0.4213592233015817 3.5989785031259756e-05 4.037111990118614e-05 4.021742545574883e-05
0.5269320843088812 0.5664335664317082 0.5774647887302122 0.43661971831164453 0.004090072987816585 0.004011549736378285 0.003910372448840606
0.5 0.5 0.5026455026454466 0.49735449735455334 4.665789498043428e-06 6.221052664057905e-06 1.0953199587811576e-05
0.5835987261143835 0.6252983293544124 0.5871121718368773 0.5382775119613562 0.00126840325454083 0.0013105229324514528 0.0013087307219517088
0.5868704018107824 0.6112054329364265 0.5449915110353482 0.6044142614593928 0.0008846074146123196 0.0008739774422856797 0.0008484273915027678
0.3880952380955933 0.3928571428581633 0.36428571428700685 0.4071428571437415 0.00031746031745426994 0.00032063220306908043 0.0003068187590765158
0.5339805825241519 0.5291005291002212 0.47883597883620277 0.5941644562324226 0.002228944147293206 0.002224766256244958 0.002177990104405059
0.5403170227428248 0.5144628099172358 0.5578512396689433 0.5486542443060153 0.0003484660828429768 0.0003660211769075871 0.00035530560329683744
0.33211233211315205 0.3479853479875753 0.2930402930433254 0.3553113553134753 0.0007722571824909629 0.0007481678326834231 0.0008159863624857068
0.4494047619048824 0.4232142857148342 0.4446428571432525 0.48035714285728315 0.0005555555555476183 0.0005424638684167485 0.000539945484006493
0.5190017016448804 0.5221088435372646 0.5357142857140428 0.4991482112436174 0.00022770849936960252 0.00022973341654172286 0.00023991324427194516
0.39727011494282394 0.4137931034490191 0.38577586206995024 0.39224137931127384 0.0001434717267778147 0.0001534938587253195 0.00014709790952606734
0.501010101010099 0.5257575757574197 0.486363636363719 0.49090909090914603 0.00030966227935549576 0.0003229662659567335 0.0003308499256139382
0.44429469901178026 0.4528301886794996 0.4433962264153995 0.43665768194104226 4.399528887097806e-05 4.755567568393543e-05 4.823299409618291e-05
0.461224489796235 0.4451219512208507 0.42944785276246755 0.5092024539875042 0.0011903094015416435 0.0011625913240006335 0.0012421723413701734
0.3915574963616212 0.4017467248925459 0.33624454148757654 0.4366812227085296 0.001733164678128062 0.001716870866671436 0.0016638319968107131
0.42931034482766744 0.40431034482791617 0.44310344827605824 0.4405172413795155 0.00031361474434979907 0.00032223959142874733 0.0003178176500557026
0.4608985024961005 0.42786069651884856 0.4600000000008 0.4950000000001 0.0007517356555781737 0.0008166666666340004 0.000818302988949023
0.5957746478867844 0.63291139240282 0.5696202531633819 0.584745762710428 0.0007282752476609283 0.0006902870005854278 0.0006503559002620363
0.4317897371718058 0.4719101123599714 0.4285714285725027 0.39473684210684606 0.0009976371550326792 0.0009453458206636493 0.0009432248696058023
0.5281473899691785 0.5521472392631638 0.49079754601238285 0.5415384615379503 0.0007167746150178522 0.0006951611757180213 0.0007342537803895536
0.41030092592613354 0.4253472222227407 0.4131944444450473 0.3923611111118586 0.0001855334790783563 0.0001930752548976111 0.0001944580662428606
0.47420634920639015 0.48452380952388324 0.4547619047621202 0.4833333333334127 0.0001892794154680891 0.00018513731238995425 0.00019356663216845552
0.5805825242712188 0.5232558139529475 0.5581395348823689 0.6608187134465305 0.003409271001508263 0.0035178377017624912 0.003473053436982471
0.3890109890111516 0.3912087912092694 0.3956043956048545 0.3802197802203067 4.186289900538814e-05 4.0981276272835256e-05 4.300114260965863e-05
0.45814307458168557 0.37442922374658577 0.5205479452051042 0.47945205479489583 0.0037854831122979796 0.003947462671972238 0.003855636176181719
0.5250286587695452 0.5257731958761706 0.532110091742972 0.5172018348623064 3.7320066897398504e-05 3.7700249698052045e-05 4.058556666677382e-05
0.4583043780403637 0.4593750000001693 0.47236704900950005 0.443169968717651 0.00014265176376632526 0.00014304476829950626 0.00013800718326128803
0.33980582524291286 0.3403093721570871 0.34940855323075737 0.3296903460844091 6.49296115566615e-05 6.505563695894167e-05 6.709407806236528e-05
0.4053417124903294 0.3969375736165044 0.40753828033023537 0.4115566037740021 3.802643876389934e-05 4.212443370464002e-05 4.1100530041936424e-05
0.45645645645671795 0.5045045045044233 0.40540540540710984 0.4594594594601899 0.001641280920501052 0.001570580223704348 0.001509809493410566
0.3334864492423822 0.3333333333342516 0.3429752066124354 0.3241379310354531 5.9151566101386617e-05 5.915292488918287e-05 6.214823622602815e-05
0.4173913043480873 0.4170616113751937 0.42180094786803984 0.41330166270866225 1.2092930287532323e-05 1.2095408514371612e-05 8.776499543141794e-06
0.49307817589577674 0.5360195360193601 0.46153846153864936 0.4816625916871312 0.000989676496352362 0.0009735082953565667 0.000961788182084729
0.5258799171840507 0.5403726708064504 0.5093167701861039 0.5279503105583118 0.00016288809158645232 0.00013696664865639187 0.00010610096274905221
0.5643756050336326 0.5449275362313631 0.5668604651155016 0.5813953488362629 0.00022469084115542327 0.00020469022293857254 0.0002034130699761099
0.367056245434818 0.35158817086592953 0.3844468784232883 0.36513157894795994 0.0001817999287375613 0.00017785770334039018 0.00018274853801009271
0.5747303543909108 0.5668202764964642 0.5972222222204218 0.5601851851840707 0.0002600049836620339 0.00024767565918911864 0.00022147265223828528
0.3757356269807592 0.3731343283588975 0.3790760869571789 0.37500000000067935 6.155523421349613e-06 7.794449695357427e-06 9.099332736097048e-06
0.45339652448667006 0.4549763033178201 0.43601895734637586 0.46919431279640317 0.00018468188544997418 0.0001839389059987926 0.00017618432743287177
0.38293216630248167 0.3967213114767643 0.409836065574953 0.3421052631599723 0.0008602634560639189 0.0008428368052825711 0.0008079409048725519
0.4736842105263842 0.4795321637428496 0.48148148148162595 0.4600389863550874 9.372937795212257e-05 8.99958975045687e-05 9.529318541998354e-05
0.4938775510204331 0.5015290519877489 0.4984709480122511 0.4815950920247657 7.683436389345776e-05 6.954146142982555e-05 6.482073928939601e-05
0.4858664481769998 0.4963144963145144 0.4705159705161154 0.49077490774912286 0.00012296394585060156 0.00012729811204253215 0.00012137062739921659
0.5915201654599969 0.5906976744180422 0.5829457364335942 0.6009316770180066 5.425793449298044e-05 5.469825612055323e-05 5.840395389337139e-05
0.5817757009341973 0.5839160839149102 0.5999999999985964 0.561403508771068 0.00025057750347454193 0.0002489654936491783 0.00023183500846244524
0.4778463264161774 0.48948696383519097 0.47098402018512703 0.4730639730640638 6.848886150717418e-05 7.172445278773612e-05 7.384608020547817e-05
0.47666863555823585 0.4831858407080836 0.48581560283698005 0.4609929078016951 0.00012395645651742224 0.0001278440051622461 0.00012263164458011544
0.48871841155236695 0.508795669824039 0.4871447902571738 0.47018970189718057 0.00024962848520930026 0.000258965793113612 0.00025827268209168135
0.5323450134769145 0.5443548387089621 0.5303643724691439 0.5222672064773722 8.324008225597342e-05 6.920654693709854e-05 7.17340397262925e-05
0.4449571522743706 0.4426877470360262 0.44664031620595546 0.44554455445587693 2.7760939433471727e-06 1.620378501814212e-06 2.6141227983770554e-06
0.5394736842103375 0.5663082437266479 0.5161290322578332 0.5359712230210651 0.0004257778470230514 0.00046314844753320524 0.00043418502606736064
0.554347826086694 0.5 0.5833333333321256 0.579710144926381 0.0014790310158501474 0.0015456417875973239 0.0015162614670451784
0.5285939139558986 0.507474429582982 0.5295043273012446 0.5488188976376415 0.0002853037843866109 0.0002907988858140723 0.0002905739144793317
0.4867394695788659 0.5046728971961744 0.5046728971961744 0.45070422535303845 0.0006472483423360203 0.0006205605250029054 0.0006514482478001607
0.4889937106918931 0.4764150943400676 0.5141509433959595 0.4764150943400676 0.00031644317865978946 0.0003386202909717218 0.00029991071332568267
0.5308740978347045 0.5168269230767613 0.5432692307688147 0.5325301204816142 0.00011790161495307403 0.00012910703315378963 0.00011999806454503238
0.4982357092448885 0.49471458773788823 0.5021186440677786 0.4978813559322213 9.200342408507128e-06 6.982348622563405e-06 4.742258980650632e-06
0.4298291040912898 0.433229813665011 0.43012422360291847 0.4261275272166337 8.451193825857033e-06 1.0080449327966934e-05 1.021219599556337e-05
0.4418238993712521 0.41273584905742705 0.4316037735855509 0.4811320754718762 0.0008318994501642826 0.000813189535442911 0.0008230375080028021
0.606901458555522 0.726787620063066 0.6008537886868693 0.493062966915718 0.00912282273689295 0.00909951233765642 0.009097057399399387
0.4941815360744944 0.3674418604663494 0.5744186046504706 0.5407925407921604 0.008224504797009312 0.008152278171981985 0.008099644463129779
0.5286377708977441 0.5313225058001734 0.5522041763336223 0.5023255813953272 0.0004183044469140425 0.0004208720629523503 0.0004050237365467585
0.419886003799941 0.3825205826475427 0.42115262824592486 0.45598480050676127 0.0009003007196878658 0.0009100822657067708 0.0009097705183706371
0.5 0.4865384615385651 0.4778420038537353 0.5356454720613824 0.00064759642173162 0.0006393732656901624 0.0006547054477377268
0.41511072514126773 0.4752604166667955 0.3541666666674262 0.41590612777097313 0.0024442654396216548 0.002469197874322556 0.002450420721007055
0.4400000000001714 0.47751605995736607 0.4025695931485862 0.43991416309064457 0.0009361658265835991 0.0009084028803795595 0.0009404401546294659
0.45895061728400127 0.46481481481494513 0.4398148148150377 0.4722222222223251 0.0001922344154840208 0.00019395978505876634 0.00018875768051923388
0.44976076555035943 0.448028673835498 0.4362657091566516 0.4649910233395692 0.00013902581262682022 0.00014038902802242746 0.0001495167508532929
0.42715777899961044 0.4431630971997156 0.42739273927440663 0.41089108910949906 0.00017361012815914992 0.00018153630544332988 0.0001817353683944224
0.4539340954944077 0.4838709677420656 0.45766129032292213 0.42020202020266506 0.0006826532210147648 0.0006620692444649435 0.0006593431509149874
0.5620094191520816 0.4400000000005648 0.7058823529392387 0.5400943396222633 0.012021996420899905 0.011937838590212446 0.011871563624632613
0.5786407766984183 0.5755813953470795 0.6046511627882639 0.555555555554256 0.0004062738097964839 0.0004126309374150995 0.00037238428536573513
0.550446998722732 0.567049808428605 0.5574712643673757 0.526819923371442 0.00029441076254382886 0.0002853662805685141 0.00029082895154836395
0.4581259467648058 0.46722907203123365 0.4584415584416664 0.44870129870143194 5.726349327273033e-05 5.519012012489832e-05 5.529580787037665e-05
0.4983818770226642 0.5388349514555566 0.4805825242722217 0.4757281553402771 0.0008221530984902906 0.0007626092482473469 0.0007371843917867231
0.448747152620057 0.448979591838123 0.4109589041120285 0.486301369863389 0.000946108328403039 0.0009486874751883169 0.001051285699497517
0.5300171526585591 0.5526992287912319 0.5321336760922145 0.5051546391752046 0.00037903315472687663 0.00040104445686658225 0.000400030703455338
0.5198836081473526 0.5377906976739791 0.5552325581388926 0.4664723032073881 0.001474323860141719 0.0014936419698973397 0.0015318636131035435
0.3851210622234092 0.383053494728713 0.38605741066206906 0.3862526850225454 2.144051282964618e-06 2.04218450713861e-06 2.0892560797941307e-06
0.35840108401122384 0.3333333333346884 0.3699186991880495 0.37195121951323623 0.00031488458515509466 0.0003379851434361482 0.0003281104883371207
0.45605223505780407 0.4186746987954257 0.4958553127355061 0.4536548605879317 0.0009957041165174834 0.0009878624041883965 0.0009977877796523568
0.3385214007788384 0.33819241982695986 0.35276967930200853 0.32456140351082385 0.00013266754696946643 0.00013390659913620917 0.00014439390657376458
0.5008454514710844 0.4979716024340853 0.5223123732250616 0.48223350253814323 0.00027183075406358065 0.00027286282527727975 0.0002659176995005325
0.42198100407076805 0.41056910569178406 0.4378818737275937 0.41751527494975554 0.00013433721232397443 0.00012812660014014217 0.00011647737183972491
0.610367892976441 0.6188565697086506 0.5987963891671061 0.6134538152605885 7.182674874125693e-05 6.969395609114188e-05 7.280348524786068e-05
0.5176470588234775 0.5330396475768014 0.5121412803530937 0.507726269315605 0.00012188902156361102 0.00013428044362122964 0.00013877511852932915
0.5274900398405499 0.5322195704054203 0.5382775119613562 0.5119617224879238 0.00012662220375039636 0.00013100025691061817 0.0001236202681462237
0.4042913608133161 0.38917089678586014 0.41016949152603277 0.4135593220344843 0.00011635857978286257 0.00012703884579610007 0.0001300318142181094
0.5466188524589208 0.5668202764972853 0.5238095238093775 0.5492307692304663 0.00031172837015878567 0.0003028524317864308 0.0003140039447693111
0.4666666666670707 0.4727272727282644 0.5272727272717356 0.40000000000363634 0.0027180899906195867 0.0027397928135849277 0.0029357798162998427
0.46774193548398657 0.46774193548421783 0.46774193548421783 0.46774193548421783 0.0 4.573873696160762e-07 1.2125595372665762e-06
0.45404120443754664 0.46793349168676546 0.444180522565851 0.4500000000004762 0.00010218666485927044 9.080786354683601e-05 8.4404132021572e-05
0.5935242839351497 0.5907393577293779 0.5829596412553574 0.6068759342298748 9.921135102394336e-05 9.843475091728782e-05 9.53630823546092e-05
0.5118343195266072 0.498098859315599 0.5361216730036191 0.5012690355329885 0.0002967211907402664 0.0003026418012046403 0.0002931021154856988
0.6313617606595249 0.5679012345667835 0.6074380165271498 0.71900826445919 0.004093823537144786 0.003995628713753576 0.004023142097506627
0.45876288659801545 0.4845505617978396 0.444444444444757 0.44725738396654147 0.00033413271007214215 0.00034595771271009665 0.0003399796797423789
0.5119402985074448 0.5100671140939147 0.49384098544235683 0.5319148936168783 0.0002433594671980916 0.00024411174465692736 0.00023756684247100033
0.6037383177562338 0.6256983240195375 0.5898876404474183 0.5955056179753819 0.0002472851364084384 0.0003015893054893976 0.00027077212232601056
0.5389408099683621 0.457943925235217 0.5420560747647829 0.6168224299021748 0.004211915644913691 0.00398278006240898 0.003994302225925278
0.5168855534708876 0.5175808720111529 0.5021097046413383 0.5309859154927832 0.00013920975151847964 0.00013900037703770554 0.0001459146112968191
0.49317312943748076 0.4909983633388478 0.5081967213114217 0.480327868852588 0.00013181287854514864 0.0001331780584652131 0.00012508558749806635
0.41682419659766795 0.43059490085064483 0.3852691218143312 0.4346590909098334 0.0005011458814822886 0.00048689495126713205 0.00046451733240450156
0.41069626639793866 0.4561933534748496 0.4060606060617447 0.36969696969854915 0.0012574700910131058 0.001208039995889498 0.0012136269573181158
0.505813953488345 0.5365853658531486 0.4843205574915077 0.4965034965035454 0.0004985100496231939 0.0004658418935861257 0.0004917382539622614
0.4643335245745157 0.4624211130236089 0.4331612162938998 0.49741824440620214 0.0006899896026076605 0.0006904042106379879 0.0006852675193273393
0.5733919736117132 0.5634266886322015 0.5792079207915564 0.5775577557750656 5.0161932405026916e-05 4.417383432454365e-05 4.7888215180047425e-05
0.4958123953099108 0.467336683417742 0.5728643216065756 0.4472361809055832 0.0030358380398825594 0.0029922688076734756 0.0031412320138839663
0.4976958525345683 0.49704142011836655 0.46640316205560156 0.5296442687744692 0.000666787352960059 0.0006665729298378684 0.000689095127813689
0.4782356355194934 0.4886956521739917 0.48432055749139846 0.4616724738678629 0.00014025881234057145 0.00013421985887168057 0.00013797815627751767
0.5649289099523604 0.5710227272719202 0.5937499999989346 0.529914529914189 0.0006979311173945257 0.0006932709583954906 0.0007269060766837486
0.4420458319495954 0.4352589641436842 0.4521912350599514 0.43868394815577794 5.343101259740242e-05 5.150971117319274e-05 4.793418569996659e-05
0.4783983140148434 0.46056782334434615 0.4936708860760295 0.4810126582280885 0.00018600386309907104 0.0002069646958234204 0.0002240422479414774
0.4436002337815462 0.42206654991298026 0.4754385964914004 0.4333333333338012 0.0005275965500212686 0.0005170821791247826 0.0005348282493693006
0.39461883408134757 0.39910313901526273 0.3901345291499527 0.39461883408260773 1.3405993819355996e-05 6.942188883392744e-06 3.431833590810119e-06
0.5252293577979337 0.4657534246584725 0.5034482758619738 0.6068965517211891 0.0035604255447267267 0.003709869203124688 0.003664362453699317
0.534638554216798 0.5120481927710118 0.5361445783130353 0.5557228915659294 0.0003190472734272293 0.000307548498105926 0.0003070749067521163
0.40297121634205024 0.37325905292620326 0.3983286908089323 0.43732590529317744 0.000694870117034783 0.0007302287183968004 0.0007274930202915779
0.4703862660945223 0.4781491002572941 0.47938144329918164 0.4536082474231587 0.0001408921947626031 0.00014761280570307694 0.0001403101167750365
0.48804590372969325 0.4866156787763418 0.501912045889094 0.47559808612449533 0.00011642118590922503 0.00011694194498648493 0.0001214868401965624
0.49882629107981774 0.4964788732394862 0.5633802816892481 0.43661971831075186 0.002680795256597541 0.002678733744072471 0.0027645119299799016
0.3909187655198426 0.38936170212813037 0.39468085106427797 0.38871139510164554 7.15007212482484e-06 6.758067111494065e-06 5.2926795059059964e-06
0.4840828701364406 0.4793482379689589 0.4880636604774717 0.48483699772557265 1.2944047298022874e-05 1.2377823064976141e-05 1.2868945153283174e-05
0.5370036101081697 0.5351351351347553 0.5257452574522954 0.5501355013544701 0.00010089608746940996 9.955534665037521e-05 8.882401709716556e-05
0.4780701754386927 0.45065789473749135 0.5065789473683345 0.4769736842108293 0.0005217951677301904 0.0004951061983652302 0.00046528361148411756
0.4539534883721787 0.46861924686209977 0.4532775453280152 0.4399441340785478 0.00013726775051753118 0.00013013077885007745 0.00013004171738148325
0.4093264248705916 0.4000000000004145 0.4041450777206046 0.4238341968915074 0.00010810133605286796 0.00011205730856326161 0.00011070620841685607
0.5716612377845495 0.5951219512176561 0.570731707315693 0.5490196078421761 0.00035463614731731213 0.0003244211786707961 0.00032572942029565513
0.46965317919092686 0.46753246753302974 0.45887445887517103 0.4826086956524764 9.617419595892711e-05 0.00010066713934646272 8.82167611815568e-05
0.4362745098051711 0.3970588235354671 0.4411764705916955 0.47058823529584776 0.0009131103420686617 0.0011663779947174247 0.0012107001015772816
0.4155844155851465 0.35064935065322983 0.4155844155866082 0.4805194805199865 0.0028110417719347074 0.002998772785793921 0.0030029741178226738
0.3712007972100225 0.35575485799787293 0.39013452914863894 0.3677130044850959 0.00020307598045361827 0.0002132137878183849 0.00020167936475912491
0.5389007851533507 0.522483940042634 0.5503211991430379 0.5438972162737139 0.0001416343276752134 0.0001530827007288514 0.00016265280509961168
0.36475023562693715 0.3383600377008921 0.3892554194160631 0.366635249764876 0.0004334999524716343 0.00042790662794205565 0.0004186084361065703
0.45871559633042674 0.42582417582499094 0.4793388429754343 0.471074380165608 0.0005533002154028155 0.0005885720886843366 0.0006076058784935671
0.5930101465612333 0.6131756756749109 0.5888324873090435 0.5769881556678377 0.00022693506845614458 0.00024113027110287178 0.00024333451196959673
0.5401554404142997 0.5465116279062556 0.5175097276261866 0.5564202334621569 0.00027259090536984167 0.0002657959326410549 0.000294289909807387
0.3505412156541198 0.32917705735831243 0.38500000000115 0.33750000000162506 0.00060463581105603 0.0005930555555436935 0.0006152410143169569
0.4483606557378742 0.47420147420172776 0.45208845208892295 0.4187192118234609 0.0005200859312740418 0.0004981272338684079 0.0005015085701244739
0.5246264526839521 0.5290215588721127 0.5166112956809528 0.5282392026576197 3.2203881597581514e-05 3.0046271257337684e-05 3.434665611665225e-05
0.6310904872387358 0.6258692628643902 0.6114206128127497 0.6559888579378497 0.00034469799658165887 0.00034657293678796 0.00033564959471168895
0.5744186046508166 0.5714285714275759 0.6062717770020032 0.5454545454539097 0.0006208260725729895 0.0006177752666665924 0.0005895425475680158
0.4809917355373158 0.48514851485177923 0.4950495049505931 0.4626865671649217 0.00018332538232701916 0.00019135735620631931 0.00017051283108375287
0.37982345523341254 0.3721633888052279 0.37745839636950845 0.3898561695688422 5.4975152950803005e-05 5.7453236789178855e-05 5.8196658734631936e-05
0.43642814902439636 0.41666666666725766 0.4432624113479201 0.44937833037336145 0.00020164344922955202 0.00021553742564619705 0.000219439615718153
0.3821571238355145 0.35059760956413394 0.432000000001088 0.364000000002176 0.001269997026461785 0.0013262222221797825 0.0012503272455780385
0.36195627676370346 0.37187288708621535 0.3624070317786007 0.351588911427041 6.86748681319448e-05 6.590540021156272e-05 6.577638033227158e-05
0.5 0.47858942065512755 0.4710327455922314 0.5505050505045403 0.0012827564891909947 0.001265796269625989 0.00129238513074286
0.40268456375891176 0.42570281124617343 0.4032258064531738 0.37903225806646723 0.00036318711801158044 0.00039021852235994123 0.0003915157423987768
0.4348279457771227 0.450000000000625 0.41250000000109377 0.44200626959320366 0.00026008551900373833 0.00024331556020092493 0.00022492790841594404
0.492099322799106 0.47969543147214994 0.5122777307366223 0.4843353090601716 0.00020710151317067174 0.00021078880180762835 0.00020522711834369595
0.40280612244907876 0.39632746748310227 0.4070390206582799 0.40505359877517594 2.1647182089452608e-05 2.0356827132347592e-05 1.9152191127805855e-05
0.5733532934127344 0.6008968609847373 0.5964125560520823 0.5225225225221167 0.0012913758861379861 0.001258991849841144 0.0012309606903757905
0.4593908629445747 0.49242424242447197 0.4274809160327486 0.4580152671768544 0.000703773313356069 0.0007899047581567372 0.0007197918034659625
0.4709193245780794 0.4719101123601818 0.4438202247203636 0.4971751412430017 0.0004749011765783355 0.0004750063967017346 0.0004326839527256823
0.44055013309682245 0.4481382978726163 0.4327563249004913 0.4407456724370666 3.945396415618892e-05 3.585494036713898e-05 3.978662133929148e-05
0.40545243619511495 0.4000000000006957 0.4382608695656469 0.3780487804886547 0.0006190273165497406 0.0006230586629423091 0.0006400735983378146
0.5492102065612413 0.5683060109284641 0.5282331511837651 0.5510948905105759 0.00026941287546715685 0.00028285334372034663 0.00029525636243730476
0.4652241112829514 0.4583333333337192 0.473317865429482 0.46403712297017136 3.8133510993544166e-05 3.349584800957538e-05 3.9440474658108074e-05
0.4614243323444426 0.44444444444543213 0.49333333333345186 0.4464285714295281 0.0005104574339842152 0.0004889014865030623 0.00044288548751252743
0.48306772908369905 0.5268656716416307 0.46487294469378254 0.4573991031392682 0.0009693956268339846 0.000992540060945682 0.0009840946356102535
0.41666666666710067 0.4023437500015259 0.4023437500015259 0.4453125000008545 0.0004102918836677335 0.00039577913199543424 0.00042020117294640425
0.5213178294571991 0.5174418604647106 0.5174418604647106 0.5290697674411844 3.0046271256339344e-05 3.91078818251319e-05 4.639981315342985e-05
0.45132398753901665 0.4439252336451218 0.4450934579441818 0.46495327102820116 9.310614221436477e-05 9.060504023184855e-05 9.346932618487705e-05
0.4947839046199857 0.5379464285710898 0.47203579418369546 0.4742729306489998 0.0009337256491719507 0.0009687028890194704 0.0009872579257801995
0.5389773679797519 0.5175879396983157 0.5427135678387667 0.5566750629717212 0.0002615581935100143 0.00024333208576504767 0.00024674281854529474
0.4059016393445091 0.4223968565821423 0.39960629921338897 0.3956692913394042 0.00013880803110923092 0.0001481114073315934 0.00014480160904240417
0.4617543859650196 0.45684210526352137 0.44210526315838233 0.4863157894737995 0.0003378270236939101 0.0003418714860699221 0.0003300843433016651
0.5354838709674367 0.5677419354821228 0.5032258064515297 0.5354838709668263 0.0006937218175153566 0.0006351097927453456 0.0005692477568068716
0.4203309692672148 0.41560283687967203 0.4312056737590604 0.414184397163364 5.9464927428977947e-05 5.855451212266169e-05 5.569053881385755e-05
0.4481132075476594 0.42253521126978777 0.44680851063980687 0.4751773049652432 0.0004627968424918427 0.0004135718636766612 0.00041080540323720094
0.5867158671580316 0.6132596685057843 0.5745856353574678 0.5722222222206172 0.0003539265065800547 0.00041685639548561594 0.00043895747597500503
0.4731638418079601 0.4731638418080612 0.4759887005651074 0.470338983051015 5.319884664840361e-06 5.4194187335477925e-06 4.255913585513606e-06
0.5435847208617294 0.5219941348971027 0.53235294117609 0.5764705882343945 0.0005579284019663152 0.0005786236062916521 0.0005678814258847518
0.40379700620678527 0.42278203724020685 0.38882803943093613 0.3997809419500557 0.00020021004726354557 0.00019228846509298776 0.00018813417862944748
0.4354450681637997 0.44951923076971617 0.43028846153913186 0.4265060240970939 0.00010152633328441597 8.946512535796852e-05 9.419202915900408e-05
0.5052235687421559 0.5338345864659958 0.4912280701754826 0.49058971141786406 0.00040953799447174694 0.00039845524272802304 0.0004044163242118899
0.5484429065740593 0.49740932642492414 0.5388601036261376 0.6093749999977214 0.002136314399943336 0.0020494832098478786 0.0020676601079385403
0.3863945578237475 0.4122448979606164 0.367346938777676 0.37959183673665975 0.0003591096302349302 0.00038886055182258084 0.00042425295360318797
0.4846311475410466 0.5092024539876171 0.4523076923082793 0.492307692307787 0.0005691607643030578 0.0005953977646138776 0.000633019473030579
0.6185567010303846 0.642611683846837 0.6116838487957157 0.6013745704453419 0.0003070346358602905 0.0003436614586838533 0.00033394707339720365
0.3296370967748805 0.35347432024346254 0.31117824773642083 0.32424242424455463 0.00031268157789417466 0.0003299623311033566 0.00035710641770382096
0.38541666666719715 0.4166666666678241 0.3750000000017361 0.36458333333521414 0.0005063657407266751 0.0005370799619906788 0.000553959317671888
0.4651741293534071 0.4216417910459456 0.5037313432835264 0.47014925373178884 0.0011354916957162112 0.0010902155327210197 0.0011388400058444774
0.4512806236080721 0.43739565943259634 0.44862155388488345 0.467836257310049 0.00015798394812308186 0.00015463020929801197 0.00015396510265031812
0.43580470162756385 0.41229656419561556 0.44665461121176614 0.4484629294757741 0.0002768612652539795 0.0002710446464155634 0.0002675197228232228
0.38746248749598206 0.351000000000596 0.388000000000448 0.42342342342373 0.0008743301319267477 0.0008658139941674199 0.0008659532627876129
0.44161545215121467 0.44473684210584485 0.4500000000005263 0.4300791556735612 7.10431823634087e-05 6.846157356660077e-05 6.033560519965534e-05
0.5632858340316402 0.5477386934668569 0.575376884421353 0.5667506297222493 0.0001333039543944564 0.00014540205812599074 0.00013676601942224793
0.4076983503537857 0.4258823529418741 0.39858490566133414 0.39858490566133414 0.00016558902845196849 0.00017799928799949 0.0001873905487984092
0.3999102333933574 0.3808882907139656 0.4078061911175892 0.4110512129384849 0.00018276726731998735 0.00017631446801005148 0.00017921016751113882
0.4543650793651699 0.4523809523812358 0.46428571428592685 0.4464285714288903 5.511463844731553e-05 5.432386069857686e-05 5.8902852082836383e-05
0.4595536959554824 0.4707112970713749 0.44142259414274965 0.46652719665299985 0.00016728620919444082 0.0001748429444301665 0.00018955908278239355
0.5674446802060413 0.5718181818179207 0.5854545454542347 0.5450409463146677 0.00028180330553689647 0.00028338286490836156 0.00028978283674003597
0.515197568389027 0.5091185410333792 0.5258358662612411 0.5106382978722758 5.697163428452909e-05 5.396459437381399e-05 5.964542494825111e-05
0.45426195426214444 0.46105919003163787 0.43925233644935513 0.46250000000046876 0.00011311873967901968 0.00010612678599760235 0.00012369791666357404
0.37517337031934767 0.37629937630040505 0.37006237006345066 0.3791666666676737 1.4445535278634019e-05 1.3847724129898234e-05 1.83256172836452e-05
0.37425910245597205 0.39086294416354456 0.3959390862954727 0.3358778625970903 0.0007396085562178107 0.0007229519307989483 0.0007381077248650325
0.5528756957324462 0.5222222222217284 0.5666666666651852 0.5698324022330764 0.0004724510849206981 0.0005286359567617617 0.000506295752988272
0.47920133111487784 0.47132169576088456 0.47630922693290473 0.4900000000001 6.235464262466745e-05 6.969373462850503e-05 6.805555555419446e-05
0.45600000000023466 0.432000000001088 0.456000000000704 0.48000000000032 0.0003839999999877119 0.00035690985628115463 0.00035881285067723955
0.5099916736053123 0.4943820224719382 0.5243445692882679 0.5112499999999438 0.00015041673582808583 0.00015708282386404113 0.00016354166666503113
0.3930885529166904 0.43870967742093653 0.3961038961065947 0.34415584415989203 0.0014949200096466934 0.0015835535315232186 0.0015887787781222688
